16071,11,14,31,0,1
16072,11,14,32,0,1
16073,11,14,33,0,1
16074,11,14,34,0,1
16075,11,14,35,0,1
16076,11,14,36,0,1
16077,11,14,37,0,1
16078,11,14,38,0,1
16079,11,14,39,0,1
16080,11,14,30,0,1
16081,11,14,31,0,1
16082,11,14,32,0,1
16083,11,14,33,0,1
16084,11,14,34,0,1
16085,11,14,35,0,1
16086,11,14,36,0,1
16087,11,14,37,0,1
16088,11,14,38,0,1
16089,11,14,39,0,1
16090,11,14,30,0,1
16091,11,14,31,0,1
16092,11,14,32,0,1
16093,11,14,33,0,1
16094,11,14,34,0,1
16095,11,14,35,0,1
16096,11,14,36,0,1
16097,11,14,37,0,1
16098,11,14,38,0,1
16099,11,14,39,0,1
16100,11,14,30,0,1
16101,11,14,31,0,1
16102,11,14,32,0,1
16103,11,14,33,0,1
16104,11,14,34,0,1
16105,11,14,35,0,1
16106,11,14,36,0,1
16107,11,14,37,0,1
16108,11,14,38,0,1
16109,11,14,39,0,1
16110,11,14,30,0,1
16111,11,14,31,0,1
16112,11,14,32,0,1
16113,11,14,33,0,1
16114,11,14,34,0,1
16115,11,14,35,0,1
16116,11,14,36,0,1
16117,11,14,37,0,1
16118,11,14,38,0,1
16119,11,14,39,0,1
16120,11,14,30,0,1
16121,11,14,31,0,1
16122,11,14,32,0,1
16123,11,14,33,0,1
16124,11,14,34,0,1
16125,11,14,35,0,1
16126,11,14,36,0,1
16127,11,14,37,0,1
16128,11,14,38,0,1
16129,11,14,39,0,1
16130,11,14,30,0,1
16131,11,14,31,0,1
16132,11,14,32,0,1
16133,11,14,33,0,1
16134,11,14,34,0,1
16135,11,14,35,0,1
16136,11,14,36,0,1
16137,11,14,37,0,1
16138,11,14,38,0,1
16139,11,14,39,0,1
16140,11,14,30,0,1
16141,11,14,31,0,1
16142,11,14,32,0,1
16143,11,14,33,0,1
16144,11,14,34,0,1
16145,11,14,35,0,1
16146,11,14,36,0,1
16147,11,14,37,0,1
16148,11,14,38,0,1
16149,11,14,39,0,1
16150,11,14,30,0,1
16151,11,14,31,0,1
16152,11,14,32,0,1
16153,11,14,33,0,1
16154,11,14,34,0,1
16155,11,14,35,0,1
16156,11,14,36,0,1
16157,11,14,37,0,1
16158,11,14,38,0,1
16159,11,14,39,0,1
16160,11,14,30,0,1
16161,11,14,31,0,1
16162,11,14,32,0,1
16163,11,14,33,0,1
16164,11,14,34,0,1
16165,11,14,35,0,1
16166,11,14,36,0,1
16167,11,14,37,0,1
16168,11,14,38,0,1
16169,11,14,39,0,1
16170,11,14,30,0,1
16171,11,14,31,0,1
16172,11,14,32,0,1
16173,11,14,33,0,1
16174,11,14,34,0,1
16175,11,14,35,0,1
16176,11,14,36,0,1
16177,11,14,37,0,1
16178,11,14,38,0,1
16179,11,14,39,0,1
16180,11,14,30,0,1
16181,11,14,31,0,1
16182,11,14,32,0,1
16183,11,14,33,0,1
16184,11,14,34,0,1
16185,11,14,35,0,1
16186,11,14,36,0,1
16187,11,14,37,0,1
16188,11,14,38,0,1
16189,11,14,39,0,1
16190,11,14,30,0,1
16191,11,14,31,0,1
16192,11,14,32,0,1
16193,11,14,33,0,1
16194,11,14,34,0,1
16195,11,14,35,0,1
16196,11,14,36,0,1
16197,11,14,37,0,1
16198,11,14,38,0,1
16199,11,14,39,0,1
16200,11,14,30,0,1
16201,11,14,31,0,1
16202,11,14,32,0,1
16203,11,14,33,0,1
16204,11,14,34,0,1
16205,11,14,35,0,1
16206,11,14,36,0,1
16207,11,14,37,0,1
16208,11,14,38,0,1
16209,11,14,39,0,1
16210,11,14,30,0,1
16211,11,14,31,0,1
16212,11,14,32,0,1
16213,11,14,33,0,1
16214,11,14,34,0,1
16215,11,14,35,0,1
16216,11,14,36,0,1
16217,11,14,37,0,1
16218,11,14,38,0,1
16219,11,14,39,0,1
16220,11,14,30,0,1
16221,11,14,31,0,1
16222,11,14,32,0,1
16223,11,14,33,0,1
16224,11,14,34,0,1
16225,11,14,35,0,1
16226,11,14,36,0,1
16227,11,14,37,0,1
16228,11,14,38,0,1
16229,11,14,39,0,1
16230,11,14,30,0,1
16231,11,14,31,0,1
16232,11,14,32,0,1
16233,11,14,33,0,1
16234,11,14,34,0,1
16235,11,14,35,0,1
16236,11,14,36,0,1
16237,11,14,37,0,1
16238,11,14,38,0,1
16239,11,14,39,0,1
16240,11,14,30,0,1
16241,11,14,31,0,1
16242,11,14,32,0,1
16243,11,14,33,0,1
16244,11,14,34,0,1
16245,11,14,35,0,1
16246,11,14,36,0,1
16247,11,14,37,0,1
16248,11,14,38,0,1
16249,11,14,39,0,1
16250,11,14,30,0,1
16251,11,14,31,0,1
16252,11,14,32,0,1
16253,11,14,33,0,1
16254,11,14,34,0,1
16255,11,14,35,0,1
16256,11,14,36,0,1
16257,11,14,37,0,1
16258,11,14,38,0,1
16259,11,14,39,0,1
16260,11,14,30,0,1
16261,11,14,31,0,1
16262,11,14,32,0,1
16263,11,14,33,0,1
16264,11,14,34,0,1
16265,11,14,35,0,1
16266,11,14,36,0,1
16267,11,14,37,0,1
16268,11,14,38,0,1
16269,11,14,39,0,1
16270,11,14,30,0,1
16271,11,14,31,0,1
16272,11,14,32,0,1
16273,11,14,33,0,1
16274,11,14,34,0,1
16275,11,14,35,0,1
16276,11,14,36,0,1
16277,11,14,37,0,1
16278,11,14,38,0,1
16279,11,14,39,0,1
16280,11,14,30,0,1
16281,11,14,31,0,1
16282,11,14,32,0,1
16283,11,14,33,0,1
16284,11,14,34,0,1
16285,11,14,35,0,1
16286,11,14,36,0,1
16287,11,14,37,0,1
16288,11,14,38,0,1
16289,11,14,39,0,1
16290,11,14,30,0,1
16291,11,14,31,0,1
16292,11,14,32,0,1
16293,11,14,33,0,1
16294,11,14,34,0,1
16295,11,14,35,0,1
16296,11,14,36,0,1
16297,11,14,37,0,1
16298,11,14,38,0,1
16299,11,14,39,0,1
16300,11,14,30,0,1
16301,11,14,31,0,1
16302,11,14,32,0,1
16303,11,14,33,0,1
16304,11,14,34,0,1
16305,11,14,35,0,1
16306,11,14,36,0,1
16307,11,14,37,0,1
16308,11,14,38,0,1
16309,11,14,39,0,1
16310,11,14,30,0,1
16311,11,14,31,0,1
16312,11,14,32,0,1
16313,11,14,33,0,1
16314,11,14,34,0,1
16315,11,14,35,0,1
16316,11,14,36,0,1
16317,11,14,37,0,1
16318,11,14,38,0,1
16319,11,14,39,0,1
16320,11,14,30,0,1
16321,11,14,31,0,1
16322,11,14,32,0,1
16323,11,14,33,0,1
16324,11,14,34,0,1
16325,11,14,35,0,1
16326,11,14,36,0,1
16327,11,14,37,0,1
16328,11,14,38,0,1
16329,11,14,39,0,1
16330,11,14,30,0,1
16331,11,14,31,0,1
16332,11,14,32,0,1
16333,11,14,33,0,1
16334,11,14,34,0,1
16335,11,14,35,0,1
16336,11,14,36,0,1
16337,11,14,37,0,1
16338,11,14,38,0,1
16339,11,14,39,0,1
16340,11,14,30,0,1
16341,11,14,31,0,1
16342,11,14,32,0,1
16343,11,14,33,0,1
16344,11,14,34,0,1
16345,11,14,35,0,1
16346,11,14,36,0,1
16347,11,14,37,0,1
16348,11,14,38,0,1
16349,11,14,39,0,1
16350,11,14,30,0,1
16351,11,14,31,0,1
16352,11,14,32,0,1
16353,11,14,33,0,1
16354,11,14,34,0,1
16355,11,14,35,0,1
16356,11,14,36,0,1
16357,11,14,37,0,1
16358,11,14,38,0,1
16359,11,14,39,0,1
16360,11,14,30,0,1
16361,11,14,31,0,1
16362,11,14,32,0,1
16363,11,14,33,0,1
16364,11,14,34,0,1
16365,11,14,35,0,1
16366,11,14,36,0,1
16367,11,14,37,0,1
16368,11,14,38,0,1
16369,11,14,39,0,1
16370,11,14,30,0,1
16371,11,14,31,0,1
16372,11,14,32,0,1
16373,11,14,33,0,1
16374,11,14,34,0,1
16375,11,14,35,0,1
16376,11,14,36,0,1
16377,11,14,37,0,1
16378,11,14,38,0,1
16379,11,14,39,0,1
16380,11,14,30,0,1
16381,11,14,31,0,1
16382,11,14,32,0,1
16383,11,14,33,0,1
16384,11,14,34,0,1
16385,11,14,35,0,1
16386,11,14,36,0,1
16387,11,14,37,0,1
16388,11,14,38,0,1
16389,11,14,39,0,1
16390,11,14,30,0,1
16391,11,14,31,0,1
16392,11,14,32,0,1
16393,11,14,33,0,1
16394,11,14,34,0,1
16395,11,14,35,0,1
16396,11,14,36,0,1
16397,11,14,37,0,1
16398,11,14,38,0,1
16399,11,14,39,0,1
16400,11,14,30,0,1
16401,11,14,31,0,1
16402,11,14,32,0,1
16403,11,14,33,0,1
16404,11,14,34,0,1
16405,11,14,35,0,1
16406,11,14,36,0,1
16407,11,14,37,0,1
16408,11,14,38,0,1
16409,11,14,39,0,1
16410,11,14,30,0,1
16411,11,14,31,0,1
16412,11,14,32,0,1
16413,11,14,33,0,1
16414,11,14,34,0,1
16415,11,14,35,0,1
16416,11,14,36,0,1
16417,11,14,37,0,1
16418,11,14,38,0,1
16419,11,14,39,0,1
16420,11,14,30,0,1
16421,11,14,31,0,1
16422,11,14,32,0,1
16423,11,14,33,0,1
16424,11,14,34,0,1
16425,11,14,35,0,1
16426,11,14,36,0,1
16427,11,14,37,0,1
16428,11,14,38,0,1
16429,11,14,39,0,1
16430,11,14,30,0,1
16431,11,14,31,0,1
16432,11,14,32,0,1
16433,11,14,33,0,1
16434,11,14,34,0,1
16435,11,14,35,0,1
16436,11,14,36,0,1
16437,11,14,37,0,1
16438,11,14,38,0,1
16439,11,14,39,0,1
16440,11,14,30,0,1
16441,11,14,31,0,1
16442,11,14,32,0,1
16443,11,14,33,0,1
16444,11,14,34,0,1
16445,11,14,35,0,1
16446,11,14,36,0,1
16447,11,14,37,0,1
16448,11,14,38,0,1
16449,11,14,39,0,1
16450,11,14,30,0,1
16451,11,14,31,0,1
16452,11,14,32,0,1
16453,11,14,33,0,1
16454,11,14,34,0,1
16455,11,14,35,0,1
16456,11,14,36,0,1
16457,11,14,37,0,1
16458,11,14,38,0,1
16459,11,14,39,0,1
16460,11,14,30,0,1
16461,11,14,31,0,1
16462,11,14,32,0,1
16463,11,14,33,0,1
16464,11,14,34,0,1
16465,11,14,35,0,1
16466,11,14,36,0,1
16467,11,14,37,0,1
16468,11,14,38,0,1
16469,11,14,39,0,1
16470,11,14,30,0,1
16471,11,14,31,0,1
16472,11,14,32,0,1
16473,11,14,33,0,1
16474,11,14,34,0,1
16475,11,14,35,0,1
16476,11,14,36,0,1
16477,11,14,37,0,1
16478,11,14,38,0,1
16479,11,14,39,0,1
16480,11,14,30,0,1
16481,11,14,31,0,1
16482,11,14,32,0,1
16483,11,14,33,0,1
16484,11,14,34,0,1
16485,11,14,35,0,1
16486,11,14,36,0,1
16487,11,14,37,0,1
16488,11,14,38,0,1
16489,11,14,39,0,1
16490,11,14,30,0,1
16491,11,14,31,0,1
16492,11,14,32,0,1
16493,11,14,33,0,1
16494,11,14,34,0,1
16495,11,14,35,0,1
16496,11,14,36,0,1
16497,11,14,37,0,1
16498,11,14,38,0,1
16499,11,14,39,0,1
16500,11,14,30,0,1
16501,11,14,31,0,1
16502,11,14,32,0,1
16503,11,14,33,0,1
16504,11,14,34,0,1
16505,11,14,35,0,1
16506,11,14,36,0,1
16507,11,14,37,0,1
16508,11,14,38,0,1
16509,11,14,39,0,1
16510,11,14,30,0,1
16511,11,14,31,0,1
16512,11,14,32,0,1
16513,11,14,33,0,1
16514,11,14,34,0,1
16515,11,14,35,0,1
16516,11,14,36,0,1
16517,11,14,37,0,1
16518,11,14,38,0,1
16519,11,14,39,0,1
16520,11,14,30,0,1
16521,11,14,31,0,1
16522,11,14,32,0,1
16523,11,14,33,0,1
16524,11,14,34,0,1
16525,11,14,35,0,1
16526,11,14,36,0,1
16527,11,14,37,0,1
16528,11,14,38,0,1
16529,11,14,39,0,1
16530,11,14,30,0,1
16531,11,14,31,0,1
16532,11,14,32,0,1
16533,11,14,33,0,1
16534,11,14,34,0,1
16535,11,14,35,0,1
16536,11,14,36,0,1
16537,11,14,37,0,1
16538,11,14,38,0,1
16539,11,14,39,0,1
16540,11,14,30,0,1
16541,11,14,31,0,1
16542,11,14,32,0,1
16543,11,14,33,0,1
16544,11,14,34,0,1
16545,11,14,35,0,1
16546,11,14,36,0,1
16547,11,14,37,0,1
16548,11,14,38,0,1
16549,11,14,39,0,1
16550,11,14,30,0,1
16551,11,14,31,0,1
16552,11,14,32,0,1
16553,11,14,33,0,1
16554,11,14,34,0,1
16555,11,14,35,0,1
16556,11,14,36,0,1
16557,11,14,37,0,1
16558,11,14,38,0,1
16559,11,14,39,0,1
16560,11,14,30,0,1
16561,11,14,31,0,1
16562,11,14,32,0,1
16563,11,14,33,0,1
16564,11,14,34,0,1
16565,11,14,35,0,1
16566,11,14,36,0,1
16567,11,14,37,0,1
16568,11,14,38,0,1
16569,11,14,39,0,1
16570,11,14,30,0,1
16571,11,14,31,0,1
16572,11,14,32,0,1
16573,11,14,33,0,1
16574,11,14,34,0,1
16575,11,14,35,0,1
16576,11,14,36,0,1
16577,11,14,37,0,1
16578,11,14,38,0,1
16579,11,14,39,0,1
16580,11,14,30,0,1
16581,11,14,31,0,1
16582,11,14,32,0,1
16583,11,14,33,0,1
16584,11,14,34,0,1
16585,11,14,35,0,1
16586,11,14,36,0,1
16587,11,14,37,0,1
16588,11,14,38,0,1
16589,11,14,39,0,1
16590,11,14,30,0,1
16591,11,14,31,0,1
16592,11,14,32,0,1
16593,11,14,33,0,1
16594,11,14,34,0,1
16595,11,14,35,0,1
16596,11,14,36,0,1
16597,11,14,37,0,1
16598,11,14,38,0,1
16599,11,14,39,0,1
16600,11,14,30,0,1
16601,11,14,31,0,1
16602,11,14,32,0,1
16603,11,14,33,0,1
16604,11,14,34,0,1
16605,11,14,35,0,1
16606,11,14,36,0,1
16607,11,14,37,0,1
16608,11,14,38,0,1
16609,11,14,39,0,1
16610,11,14,30,0,1
16611,11,14,31,0,1
16612,11,14,32,0,1
16613,11,14,33,0,1
16614,11,14,34,0,1
16615,11,14,35,0,1
16616,11,14,36,0,1
16617,11,14,37,0,1
16618,11,14,38,0,1
16619,11,14,39,0,1
16620,11,14,30,0,1
16621,11,14,31,0,1
16622,11,14,32,0,1
16623,11,14,33,0,1
16624,11,14,34,0,1
16625,11,14,35,0,1
16626,11,14,36,0,1
16627,11,14,37,0,1
16628,11,14,38,0,1
16629,11,14,39,0,1
16630,11,14,30,0,1
16631,11,14,31,0,1
16632,11,14,32,0,1
16633,11,14,33,0,1
16634,11,14,34,0,1
16635,11,14,35,0,1
16636,11,14,36,0,1
16637,11,14,37,0,1
16638,11,14,38,0,1
16639,11,14,39,0,1
16640,11,14,30,0,1
16641,11,14,31,0,1
16642,11,14,32,0,1
16643,11,14,33,0,1
16644,11,14,34,0,1
16645,11,14,35,0,1
16646,11,14,36,0,1
16647,11,14,37,0,1
16648,11,14,38,0,1
16649,11,14,39,0,1
16650,11,14,30,0,1
16651,11,14,31,0,1
16652,11,14,32,0,1
16653,11,14,33,0,1
16654,11,14,34,0,1
16655,11,14,35,0,1
16656,11,14,36,0,1
16657,11,14,37,0,1
16658,11,14,38,0,1
16659,11,14,39,0,1
16660,11,14,30,0,1
16661,11,14,31,0,1
16662,11,14,32,0,1
16663,11,14,33,0,1
16664,11,14,34,0,1
16665,11,14,35,0,1
16666,11,14,36,0,1
16667,11,14,37,0,1
16668,11,14,38,0,1
16669,11,14,39,0,1
16670,11,14,30,0,1
16671,11,14,31,0,1
16672,11,14,32,0,1
16673,11,14,33,0,1
16674,11,14,34,0,1
16675,11,14,35,0,1
16676,11,14,36,0,1
16677,11,14,37,0,1
16678,11,14,38,0,1
16679,11,14,39,0,1
16680,11,14,30,0,1
16681,11,14,31,0,1
16682,11,14,32,0,1
16683,11,14,33,0,1
16684,11,14,34,0,1
16685,11,14,35,0,1
16686,11,14,36,0,1
16687,11,14,37,0,1
16688,11,14,38,0,1
16689,11,14,39,0,1
16690,11,14,30,0,1
16691,11,14,31,0,1
16692,11,14,32,0,1
16693,11,14,33,0,1
16694,11,14,34,0,1
16695,11,14,35,0,1
16696,11,14,36,0,1
16697,11,14,37,0,1
16698,11,14,38,0,1
16699,11,14,39,0,1
16700,11,14,30,0,1
16701,11,14,31,0,1
16702,11,14,32,0,1
16703,11,14,33,0,1
16704,11,14,34,0,1
16705,11,14,35,0,1
16706,11,14,36,0,1
16707,11,14,37,0,1
16708,11,14,38,0,1
16709,11,14,39,0,1
16710,11,14,30,0,1
16711,11,14,31,0,1
16712,11,14,32,0,1
16713,11,14,33,0,1
16714,11,14,34,0,1
16715,11,14,35,0,1
16716,11,14,36,0,1
16717,11,14,37,0,1
16718,11,14,38,0,1
16719,11,14,39,0,1
16720,11,14,30,0,1
16721,11,14,31,0,1
16722,11,14,32,0,1
16723,11,14,33,0,1
16724,11,14,34,0,1
16725,11,14,35,0,1
16726,11,14,36,0,1
16727,11,14,37,0,1
16728,11,14,38,0,1
16729,11,14,39,0,1
16730,11,14,30,0,1
16731,11,14,31,0,1
16732,11,14,32,0,1
16733,11,14,33,0,1
16734,11,14,34,0,1
16735,11,14,35,0,1
16736,11,14,36,0,1
16737,11,14,37,0,1
16738,11,14,38,0,1
16739,11,14,39,0,1
16740,11,14,30,0,1
16741,11,14,31,0,1
16742,11,14,32,0,1
16743,11,14,33,0,1
16744,11,14,34,0,1
16745,11,14,35,0,1
16746,11,14,36,0,1
16747,11,14,37,0,1
16748,11,14,38,0,1
16749,11,14,39,0,1
16750,11,14,30,0,1
16751,11,14,31,0,1
16752,11,14,32,0,1
16753,11,14,33,0,1
16754,11,14,34,0,1
16755,11,14,35,0,1
16756,11,14,36,0,1
16757,11,14,37,0,1
16758,11,14,38,0,1
16759,11,14,39,0,1
16760,11,14,30,0,1
16761,11,14,31,0,1
16762,11,14,32,0,1
16763,11,14,33,0,1
16764,11,14,34,0,1
16765,11,14,35,0,1
16766,11,14,36,0,1
16767,11,14,37,0,1
16768,11,14,38,0,1
16769,11,14,39,0,1
16770,11,14,30,0,1
16771,11,14,31,0,1
16772,11,14,32,0,1
16773,11,14,33,0,1
16774,11,14,34,0,1
16775,11,14,35,0,1
16776,11,14,36,0,1
16777,11,14,37,0,1
16778,11,14,38,0,1
16779,11,14,39,0,1
16780,11,14,30,0,1
16781,11,14,31,0,1
16782,11,14,32,0,1
16783,11,14,33,0,1
16784,11,14,34,0,1
16785,11,14,35,0,1
16786,11,14,36,0,1
16787,11,14,37,0,1
16788,11,14,38,0,1
16789,11,14,39,0,1
16790,11,14,30,0,1
16791,11,14,31,0,1
16792,11,14,32,0,1
16793,11,14,33,0,1
16794,11,14,34,0,1
16795,11,14,35,0,1
16796,11,14,36,0,1
16797,11,14,37,0,1
16798,11,14,38,0,1
16799,11,14,39,0,1
16800,11,14,30,0,1
16801,11,14,31,0,1
16802,11,14,32,0,1
16803,11,14,33,0,1
16804,11,14,34,0,1
16805,11,14,35,0,1
16806,11,14,36,0,1
16807,11,14,37,0,1
16808,11,14,38,0,1
16809,11,14,39,0,1
16810,11,14,30,0,1
16811,11,14,31,0,1
16812,11,14,32,0,1
16813,11,14,33,0,1
16814,11,14,34,0,1
16815,11,14,35,0,1
16816,11,14,36,0,1
16817,11,14,37,0,1
16818,11,14,38,0,1
16819,11,14,39,0,1
16820,11,14,30,0,1
16821,11,14,31,0,1
16822,11,14,32,0,1
16823,11,14,33,0,1
16824,11,14,34,0,1
16825,11,14,35,0,1
16826,11,14,36,0,1
16827,11,14,37,0,1
16828,11,14,38,0,1
16829,11,14,39,0,1
16830,11,14,30,0,1
16831,11,14,31,0,1
16832,11,14,32,0,1
16833,11,14,33,0,1
16834,11,14,34,0,1
16835,11,14,35,0,1
16836,11,14,36,0,1
16837,11,14,37,0,1
16838,11,14,38,0,1
16839,11,14,39,0,1
16840,11,14,30,0,1
16841,11,14,31,0,1
16842,11,14,32,0,1
16843,11,14,33,0,1
16844,11,14,34,0,1
16845,11,14,35,0,1
16846,11,14,36,0,1
16847,11,14,37,0,1
16848,11,14,38,0,1
16849,11,14,39,0,1
16850,11,14,30,0,1
16851,11,14,31,0,1
16852,11,14,32,0,1
16853,11,14,33,0,1
16854,11,14,34,0,1
16855,11,14,35,0,1
16856,11,14,36,0,1
16857,11,14,37,0,1
16858,11,14,38,0,1
16859,11,14,39,0,1
16860,11,14,30,0,1
16861,11,14,31,0,1
16862,11,14,32,0,1
16863,11,14,33,0,1
16864,11,14,34,0,1
16865,11,14,35,0,1
16866,11,14,36,0,1
16867,11,14,37,0,1
16868,11,14,38,0,1
16869,11,14,39,0,1
16870,11,14,30,0,1
16871,11,14,31,0,1
16872,11,14,32,0,1
16873,11,14,33,0,1
16874,11,14,34,0,1
16875,11,14,35,0,1
16876,11,14,36,0,1
16877,11,14,37,0,1
16878,11,14,38,0,1
16879,11,14,39,0,1
16880,11,14,30,0,1
16881,11,14,31,0,1
16882,11,14,32,0,1
16883,11,14,33,0,1
16884,11,14,34,0,1
16885,11,14,35,0,1
16886,11,14,36,0,1
16887,11,14,37,0,1
16888,11,14,38,0,1
16889,11,14,39,0,1
16890,11,14,30,0,1
16891,11,14,31,0,1
16892,11,14,32,0,1
16893,11,14,33,0,1
16894,11,14,34,0,1
16895,11,14,35,0,1
16896,11,14,36,0,1
16897,11,14,37,0,1
16898,11,14,38,0,1
16899,11,14,39,0,1
16900,11,14,30,0,1
16901,11,14,31,0,1
16902,11,14,32,0,1
16903,11,14,33,0,1
16904,11,14,34,0,1
16905,11,14,35,0,1
16906,11,14,36,0,1
16907,11,14,37,0,1
16908,11,14,38,0,1
16909,11,14,39,0,1
16910,11,14,30,0,1
16911,11,14,31,0,1
16912,11,14,32,0,1
16913,11,14,33,0,1
16914,11,14,34,0,1
16915,11,14,35,0,1
16916,11,14,36,0,1
16917,11,14,37,0,1
16918,11,14,38,0,1
16919,11,14,39,0,1
16920,11,14,30,0,1
16921,11,14,31,0,1
16922,11,14,32,0,1
16923,11,14,33,0,1
16924,11,14,34,0,1
16925,11,14,35,0,1
16926,11,14,36,0,1
16927,11,14,37,0,1
16928,11,14,38,0,1
16929,11,14,39,0,1
16930,11,14,30,0,1
16931,11,14,31,0,1
16932,11,14,32,0,1
16933,11,14,33,0,1
16934,11,14,34,0,1
16935,11,14,35,0,1
16936,11,14,36,0,1
16937,11,14,37,0,1
16938,11,14,38,0,1
16939,11,14,39,0,1
16940,11,14,30,0,1
16941,11,14,31,0,1
16942,11,14,32,0,1
16943,11,14,33,0,1
16944,11,14,34,0,1
16945,11,14,35,0,1
16946,11,14,36,0,1
16947,11,14,37,0,1
16948,11,14,38,0,1
16949,11,14,39,0,1
16950,11,14,30,0,1
16951,11,14,31,0,1
16952,11,14,32,0,1
16953,11,14,33,0,1
16954,11,14,34,0,1
16955,11,14,35,0,1
16956,11,14,36,0,1
16957,11,14,37,0,1
16958,11,14,38,0,1
16959,11,14,39,0,1
16960,11,14,30,0,1
16961,11,14,31,0,1
16962,11,14,32,0,1
16963,11,14,33,0,1
16964,11,14,34,0,1
16965,11,14,35,0,1
16966,11,14,36,0,1
16967,11,14,37,0,1
16968,11,14,38,0,1
16969,11,14,39,0,1
16970,11,14,30,0,1
16971,11,14,31,0,1
16972,11,14,32,0,1
16973,11,14,33,0,1
16974,11,14,34,0,1
16975,11,14,35,0,1
16976,11,14,36,0,1
16977,11,14,37,0,1
16978,11,14,38,0,1
16979,11,14,39,0,1
16980,11,14,30,0,1
16981,11,14,31,0,1
16982,11,14,32,0,1
16983,11,14,33,0,1
16984,11,14,34,0,1
16985,11,14,35,0,1
16986,11,14,36,0,1
16987,11,14,37,0,1
16988,11,14,38,0,1
16989,11,14,39,0,1
16990,11,14,30,0,1
16991,11,14,31,0,1
16992,11,14,32,0,1
16993,11,14,33,0,1
16994,11,14,34,0,1
16995,11,14,35,0,1
16996,11,14,36,0,1
16997,11,14,37,0,1
16998,11,14,38,0,1
16999,11,14,39,0,1
17000,11,14,30,0,1
17001,11,14,31,0,1
17002,11,14,32,0,1
17003,11,14,33,0,1
17004,11,14,34,0,1
17005,11,14,35,0,1
17006,11,14,36,0,1
17007,11,14,37,0,1
17008,11,14,38,0,1
17009,11,14,39,0,1
17010,11,14,30,0,1
17011,11,14,31,0,1
17012,11,14,32,0,1
17013,11,14,33,0,1
17014,11,14,34,0,1
17015,11,14,35,0,1
17016,11,14,36,0,1
17017,11,14,37,0,1
17018,11,14,38,0,1
17019,11,14,39,0,1
17020,11,14,30,0,1
17021,11,14,31,0,1
17022,11,14,32,0,1
17023,11,14,33,0,1
17024,11,14,34,0,1
17025,11,14,35,0,1
17026,11,14,36,0,1
17027,11,14,37,0,1
17028,11,14,38,0,1
17029,11,14,39,0,1
17030,11,14,30,0,1
17031,11,14,31,0,1
17032,11,14,32,0,1
17033,11,14,33,0,1
17034,11,14,34,0,1
17035,11,14,35,0,1
17036,11,14,36,0,1
17037,11,14,37,0,1
17038,11,14,38,0,1
17039,11,14,39,0,1
17040,11,14,30,0,1
17041,11,14,31,0,1
17042,11,14,32,0,1
17043,11,14,33,0,1
17044,11,14,34,0,1
17045,11,14,35,0,1
17046,11,14,36,0,1
17047,11,14,37,0,1
17048,11,14,38,0,1
17049,11,14,39,0,1
17050,11,14,30,0,1
17051,11,14,31,0,1
17052,11,14,32,0,1
17053,11,14,33,0,1
17054,11,14,34,0,1
17055,11,14,35,0,1
17056,11,14,36,0,1
17057,11,14,37,0,1
17058,11,14,38,0,1
17059,11,14,39,0,1
17060,11,14,30,0,1
17061,11,14,31,0,1
17062,11,14,32,0,1
17063,11,14,33,0,1
17064,11,14,34,0,1
17065,11,14,35,0,1
17066,11,14,36,0,1
17067,11,14,37,0,1
17068,11,14,38,0,1
17069,11,14,39,0,1
17070,11,14,30,0,1
17071,11,14,31,0,1
17072,11,14,32,0,1
17073,11,14,33,0,1
17074,11,14,34,0,1
17075,11,14,35,0,1
17076,11,14,36,0,1
17077,11,14,37,0,1
17078,11,14,38,0,1
17079,11,14,39,0,1
17080,11,14,30,0,1
17081,11,14,31,0,1
17082,11,14,32,0,1
17083,11,14,33,0,1
17084,11,14,34,0,1
17085,11,14,35,0,1
17086,11,14,36,0,1
17087,11,14,37,0,1
17088,11,14,38,0,1
17089,11,14,39,0,1
17090,11,14,30,0,1
17091,11,14,31,0,1
17092,11,14,32,0,1
17093,11,14,33,0,1
17094,11,14,34,0,1
17095,11,14,35,0,1
17096,11,14,36,0,1
17097,11,14,37,0,1
17098,11,14,38,0,1
17099,11,14,39,0,1
17100,11,14,30,0,1
17101,11,14,31,0,1
17102,11,14,32,0,1
17103,11,14,33,0,1
17104,11,14,34,0,1
17105,11,14,35,0,1
17106,11,14,36,0,1
17107,11,14,37,0,1
17108,11,14,38,0,1
17109,11,14,39,0,1
17110,11,14,30,0,1
17111,11,14,31,0,1
17112,11,14,32,0,1
17113,11,14,33,0,1
17114,11,14,34,0,1
17115,11,14,35,0,1
17116,11,14,36,0,1
17117,11,14,37,0,1
17118,11,14,38,0,1
17119,11,14,39,0,1
17120,11,14,30,0,1
17121,11,14,31,0,1
17122,11,14,32,0,1
17123,11,14,33,0,1
17124,11,14,34,0,1
17125,11,14,35,0,1
17126,11,14,36,0,1
17127,11,14,37,0,1
17128,11,14,38,0,1
17129,11,14,39,0,1
17130,11,14,30,0,1
17131,11,14,31,0,1
17132,11,14,32,0,1
17133,11,14,33,0,1
17134,11,14,34,0,1
17135,11,14,35,0,1
17136,11,14,36,0,1
17137,11,14,37,0,1
17138,11,14,38,0,1
17139,11,14,39,0,1
17140,11,14,30,0,1
17141,11,14,31,0,1
17142,11,14,32,0,1
17143,11,14,33,0,1
17144,11,14,34,0,1
17145,11,14,35,0,1
17146,11,14,36,0,1
