6534,11,14,34,0,0
6535,11,14,35,0,0
6536,11,14,36,0,0
6537,11,14,37,0,0
6538,11,14,38,0,0
6539,11,14,39,0,0
6540,11,14,30,0,0
6541,11,14,31,0,0
6542,11,14,32,0,0
6543,11,14,33,0,0
6544,11,14,34,0,0
6545,11,14,35,0,0
6546,11,14,36,0,0
6547,11,14,37,0,0
6548,11,14,38,0,0
6549,11,14,39,0,0
6550,11,14,30,0,0
6551,11,14,31,0,0
6552,11,14,32,0,0
6553,11,14,33,0,0
6554,11,14,34,0,0
6555,11,14,35,0,0
6556,11,14,36,0,0
6557,11,14,37,0,0
6558,11,14,38,0,0
6559,11,14,39,0,0
6560,11,14,30,0,0
6561,11,14,31,0,0
6562,11,14,32,0,0
6563,11,14,33,0,0
6564,11,14,34,0,0
6565,11,14,35,0,0
6566,11,14,36,0,0
6567,11,14,37,0,0
6568,11,14,38,0,0
6569,11,14,39,0,0
6570,11,14,30,0,0
6571,11,14,31,0,0
6572,11,14,32,0,0
6573,11,14,33,0,0
6574,11,14,34,0,0
6575,11,14,35,0,0
6576,11,14,36,0,0
6577,11,14,37,0,0
6578,11,14,38,0,0
6579,11,14,39,0,0
6580,11,14,30,0,0
6581,11,14,31,0,0
6582,11,14,32,0,0
6583,11,14,33,0,0
6584,11,14,34,0,0
6585,11,14,35,0,0
6586,11,14,36,0,0
6587,11,14,37,0,0
6588,11,14,38,0,0
6589,11,14,39,0,0
6590,11,14,30,0,0
6591,11,14,31,0,0
6592,11,14,32,0,0
6593,11,14,33,0,0
6594,11,14,34,0,0
6595,11,14,35,0,0
6596,11,14,36,0,0
6597,11,14,37,0,0
6598,11,14,38,0,0
6599,11,14,39,0,0
6600,11,14,30,0,0
6601,11,14,31,0,0
6602,11,14,32,0,0
6603,11,14,33,0,0
6604,11,14,34,0,0
6605,11,14,35,0,0
6606,11,14,36,0,0
6607,11,14,37,0,0
6608,11,14,38,0,0
6609,11,14,39,0,0
6610,11,14,30,0,0
6611,11,14,31,0,0
6612,11,14,32,0,0
6613,11,14,33,0,0
6614,11,14,34,0,0
6615,11,14,35,0,0
6616,11,14,36,0,0
6617,11,14,37,0,0
6618,11,14,38,0,0
6619,11,14,39,0,0
6620,11,14,30,0,0
6621,11,14,31,0,0
6622,11,14,32,0,0
6623,11,14,33,0,0
6624,11,14,34,0,0
6625,11,14,35,0,0
6626,11,14,36,0,0
6627,11,14,37,0,0
6628,11,14,38,0,0
6629,11,14,39,0,0
6630,11,14,30,0,0
6631,11,14,31,0,0
6632,11,14,32,0,0
6633,11,14,33,0,0
6634,11,14,34,0,0
6635,11,14,35,0,0
6636,11,14,36,0,0
6637,11,14,37,0,0
6638,11,14,38,0,0
6639,11,14,39,0,0
6640,11,14,30,0,0
6641,11,14,31,0,0
6642,11,14,32,0,0
6643,11,14,33,0,0
6644,11,14,34,0,0
6645,11,14,35,0,0
6646,11,14,36,0,0
6647,11,14,37,0,0
6648,11,14,38,0,0
6649,11,14,39,0,0
6650,11,14,30,0,0
6651,11,14,31,0,0
6652,11,14,32,0,0
6653,11,14,33,0,0
6654,11,14,34,0,0
6655,11,14,35,0,0
6656,11,14,36,0,0
6657,11,14,37,0,0
6658,11,14,38,0,0
6659,11,14,39,0,0
6660,11,14,30,0,0
6661,11,14,31,0,0
6662,11,14,32,0,0
6663,11,14,33,0,0
6664,11,14,34,0,0
6665,11,14,35,0,0
6666,11,14,36,0,0
6667,11,14,37,0,0
6668,11,14,38,0,0
6669,11,14,39,0,0
6670,11,14,30,0,0
6671,11,14,31,0,0
6672,11,14,32,0,0
6673,11,14,33,0,0
6674,11,14,34,0,0
6675,11,14,35,0,0
6676,11,14,36,0,0
6677,11,14,37,0,0
6678,11,14,38,0,0
6679,11,14,39,0,0
6680,11,14,30,0,0
6681,11,14,31,0,0
6682,11,14,32,0,0
6683,11,14,33,0,0
6684,11,14,34,0,0
6685,11,14,35,0,0
6686,11,14,36,0,0
6687,11,14,37,0,0
6688,11,14,38,0,0
6689,11,14,39,0,0
6690,11,14,30,0,0
6691,11,14,31,0,0
6692,11,14,32,0,0
6693,11,14,33,0,0
6694,11,14,34,0,0
6695,11,14,35,0,0
6696,11,14,36,0,0
6697,11,14,37,0,0
6698,11,14,38,0,0
6699,11,14,39,0,0
6700,11,14,30,0,0
6701,11,14,31,0,0
6702,11,14,32,0,0
6703,11,14,33,0,0
6704,11,14,34,0,0
6705,11,14,35,0,0
6706,11,14,36,0,0
6707,11,14,37,0,0
6708,11,14,38,0,0
6709,11,14,39,0,0
6710,11,14,30,0,0
6711,11,14,31,0,0
6712,11,14,32,0,0
6713,11,14,33,0,0
6714,11,14,34,0,0
6715,11,14,35,0,0
6716,11,14,36,0,0
6717,11,14,37,0,0
6718,11,14,38,0,0
6719,11,14,39,0,0
6720,11,14,30,0,0
6721,11,14,31,0,0
6722,11,14,32,0,0
6723,11,14,33,0,0
6724,11,14,34,0,0
6725,11,14,35,0,0
6726,11,14,36,0,0
6727,11,14,37,0,0
6728,11,14,38,0,0
6729,11,14,39,0,0
6730,11,14,30,0,0
6731,11,14,31,0,0
6732,11,14,32,0,0
6733,11,14,33,0,0
6734,11,14,34,0,0
6735,11,14,35,0,0
6736,11,14,36,0,0
6737,11,14,37,0,0
6738,11,14,38,0,0
6739,11,14,39,0,0
6740,11,14,30,0,0
6741,11,14,31,0,0
6742,11,14,32,0,0
6743,11,14,33,0,0
6744,11,14,34,0,0
6745,11,14,35,0,0
6746,11,14,36,0,0
6747,11,14,37,0,0
6748,11,14,38,0,0
6749,11,14,39,0,0
6750,11,14,30,0,0
6751,11,14,31,0,0
6752,11,14,32,0,0
6753,11,14,33,0,0
6754,11,14,34,0,0
6755,11,14,35,0,0
6756,11,14,36,0,0
6757,11,14,37,0,0
6758,11,14,38,0,0
6759,11,14,39,0,0
6760,11,14,30,0,0
6761,11,14,31,0,0
6762,11,14,32,0,0
6763,11,14,33,0,0
6764,11,14,34,0,0
6765,11,14,35,0,0
6766,11,14,36,0,0
6767,11,14,37,0,0
6768,11,14,38,0,0
6769,11,14,39,0,0
6770,11,14,30,0,0
6771,11,14,31,0,0
6772,11,14,32,0,0
6773,11,14,33,0,0
6774,11,14,34,0,0
6775,11,14,35,0,0
6776,11,14,36,0,0
6777,11,14,37,0,0
6778,11,14,38,0,0
6779,11,14,39,0,0
6780,11,14,30,0,0
6781,11,14,31,0,0
6782,11,14,32,0,0
6783,11,14,33,0,0
6784,11,14,34,0,0
6785,11,14,35,0,0
6786,11,14,36,0,0
6787,11,14,37,0,0
6788,11,14,38,0,0
6789,11,14,39,0,0
6790,11,14,30,0,0
6791,11,14,31,0,0
6792,11,14,32,0,0
6793,11,14,33,0,0
6794,11,14,34,0,0
6795,11,14,35,0,0
6796,11,14,36,0,0
6797,11,14,37,0,0
6798,11,14,38,0,0
6799,11,14,39,0,0
6800,11,14,30,0,0
6801,11,14,31,0,0
6802,11,14,32,0,0
6803,11,14,33,0,0
6804,11,14,34,0,0
6805,11,14,35,0,0
6806,11,14,36,0,0
6807,11,14,37,0,0
6808,11,14,38,0,0
6809,11,14,39,0,0
6810,11,14,30,0,0
6811,11,14,31,0,0
6812,11,14,32,0,0
6813,11,14,33,0,0
6814,11,14,34,0,0
6815,11,14,35,0,0
6816,11,14,36,0,0
6817,11,14,37,0,0
6818,11,14,38,0,0
6819,11,14,39,0,0
6820,11,14,30,0,0
6821,11,14,31,0,0
6822,11,14,32,0,0
6823,11,14,33,0,0
6824,11,14,34,0,0
6825,11,14,35,0,0
6826,11,14,36,0,0
6827,11,14,37,0,0
6828,11,14,38,0,0
6829,11,14,39,0,0
6830,11,14,30,0,0
6831,11,14,31,0,0
6832,11,14,32,0,0
6833,11,14,33,0,0
6834,11,14,34,0,0
6835,11,14,35,0,0
6836,11,14,36,0,0
6837,11,14,37,0,0
6838,11,14,38,0,0
6839,11,14,39,0,0
6840,11,14,30,0,0
6841,11,14,31,0,0
6842,11,14,32,0,0
6843,11,14,33,0,0
6844,11,14,34,0,0
6845,11,14,35,0,0
6846,11,14,36,0,0
6847,11,14,37,0,0
6848,11,14,38,0,0
6849,11,14,39,0,0
6850,11,14,30,0,0
6851,11,14,31,0,0
6852,11,14,32,0,0
6853,11,14,33,0,0
6854,11,14,34,0,0
6855,11,14,35,0,0
6856,11,14,36,0,0
6857,11,14,37,0,0
6858,11,14,38,0,0
6859,11,14,39,0,0
6860,11,14,30,0,0
6861,11,14,31,0,0
6862,11,14,32,0,0
6863,11,14,33,0,0
6864,11,14,34,0,0
6865,11,14,35,0,0
6866,11,14,36,0,0
6867,11,14,37,0,0
6868,11,14,38,0,0
6869,11,14,39,0,0
6870,11,14,30,0,0
6871,11,14,31,0,0
6872,11,14,32,0,0
6873,11,14,33,0,0
6874,11,14,34,0,0
6875,11,14,35,0,0
6876,11,14,36,0,0
6877,11,14,37,0,0
6878,11,14,38,0,0
6879,11,14,39,0,0
6880,11,14,30,0,0
6881,11,14,31,0,0
6882,11,14,32,0,0
6883,11,14,33,0,0
6884,11,14,34,0,0
6885,11,14,35,0,0
6886,11,14,36,0,0
6887,11,14,37,0,0
6888,11,14,38,0,0
6889,11,14,39,0,0
6890,11,14,30,0,0
6891,11,14,31,0,0
6892,11,14,32,0,0
6893,11,14,33,0,0
6894,11,14,34,0,0
6895,11,14,35,0,0
6896,11,14,36,0,0
6897,11,14,37,0,0
6898,11,14,38,0,0
6899,11,14,39,0,0
6900,11,14,30,0,0
6901,11,14,31,0,0
6902,11,14,32,0,0
6903,11,14,33,0,0
6904,11,14,34,0,0
6905,11,14,35,0,0
6906,11,14,36,0,0
6907,11,14,37,0,0
6908,11,14,38,0,0
6909,11,14,39,0,0
6910,11,14,30,0,0
6911,11,14,31,0,0
6912,11,14,32,0,0
6913,11,14,33,0,0
6914,11,14,34,0,0
6915,11,14,35,0,0
6916,11,14,36,0,0
6917,11,14,37,0,0
6918,11,14,38,0,0
6919,11,14,39,0,0
6920,11,14,30,0,0
6921,11,14,31,0,0
6922,11,14,32,0,0
6923,11,14,33,0,0
6924,11,14,34,0,0
6925,11,14,35,0,0
6926,11,14,36,0,0
6927,11,14,37,0,0
6928,11,14,38,0,0
6929,11,14,39,0,0
6930,11,14,30,0,0
6931,11,14,31,0,0
6932,11,14,32,0,0
6933,11,14,33,0,0
6934,11,14,34,0,0
6935,11,14,35,0,0
6936,11,14,36,0,0
6937,11,14,37,0,0
6938,11,14,38,0,0
6939,11,14,39,0,0
6940,11,14,30,0,0
6941,11,14,31,0,0
6942,11,14,32,0,0
6943,11,14,33,0,0
6944,11,14,34,0,0
6945,11,14,35,0,0
6946,11,14,36,0,0
6947,11,14,37,0,0
6948,11,14,38,0,0
6949,11,14,39,0,0
6950,11,14,30,0,0
6951,11,14,31,0,0
6952,11,14,32,0,0
6953,11,14,33,0,0
6954,11,14,34,0,0
6955,11,14,35,0,0
6956,11,14,36,0,0
6957,11,14,37,0,0
6958,11,14,38,0,0
6959,11,14,39,0,0
6960,11,14,30,0,0
6961,11,14,31,0,0
6962,11,14,32,0,0
6963,11,14,33,0,0
6964,11,14,34,0,0
6965,11,14,35,0,0
6966,11,14,36,0,0
6967,11,14,37,0,0
6968,11,14,38,0,0
6969,11,14,39,0,0
6970,11,14,30,0,0
6971,11,14,31,0,0
6972,11,14,32,0,0
6973,11,14,33,0,0
6974,11,14,34,0,0
6975,11,14,35,0,0
6976,11,14,36,0,0
6977,11,14,37,0,0
6978,11,14,38,0,0
6979,11,14,39,0,0
6980,11,14,30,0,0
6981,11,14,31,0,0
6982,11,14,32,0,0
6983,11,14,33,0,0
6984,11,14,34,0,0
6985,11,14,35,0,0
6986,11,14,36,0,0
6987,11,14,37,0,0
6988,11,14,38,0,0
6989,11,14,39,0,0
6990,11,14,30,0,0
6991,11,14,31,0,0
6992,11,14,32,0,0
6993,11,14,33,0,0
6994,11,14,34,0,0
6995,11,14,35,0,0
6996,11,14,36,0,0
6997,11,14,37,0,0
6998,11,14,38,0,0
6999,11,14,39,0,0
7000,11,14,30,0,0
7001,11,14,31,0,0
7002,11,14,32,0,0
7003,11,14,33,0,0
7004,11,14,34,0,0
7005,11,14,35,0,0
7006,11,14,36,0,0
7007,11,14,37,0,0
7008,11,14,38,0,0
7009,11,14,39,0,0
7010,11,14,30,0,0
7011,11,14,31,0,0
7012,11,14,32,0,0
7013,11,14,33,0,0
7014,11,14,34,0,0
7015,11,14,35,0,0
7016,11,14,36,0,0
7017,11,14,37,0,0
7018,11,14,38,0,0
7019,11,14,39,0,0
7020,11,14,30,0,0
7021,11,14,31,0,0
7022,11,14,32,0,0
7023,11,14,33,0,0
7024,11,14,34,0,0
7025,11,14,35,0,0
7026,11,14,36,0,0
7027,11,14,37,0,0
7028,11,14,38,0,0
7029,11,14,39,0,0
7030,11,14,30,0,0
7031,11,14,31,0,0
7032,11,14,32,0,0
7033,11,14,33,0,0
7034,11,14,34,0,0
7035,11,14,35,0,0
7036,11,14,36,0,0
7037,11,14,37,0,0
7038,11,14,38,0,0
7039,11,14,39,0,0
7040,11,14,30,0,0
7041,11,14,31,0,0
7042,11,14,32,0,0
7043,11,14,33,0,0
7044,11,14,34,0,0
7045,11,14,35,0,0
7046,11,14,36,0,0
7047,11,14,37,0,0
7048,11,14,38,0,0
7049,11,14,39,0,0
7050,11,14,30,0,0
7051,11,14,31,0,0
7052,11,14,32,0,0
7053,11,14,33,0,0
7054,11,14,34,0,0
7055,11,14,35,0,0
7056,11,14,36,0,0
7057,11,14,37,0,0
7058,11,14,38,0,0
7059,11,14,39,0,0
7060,11,14,30,0,0
7061,11,14,31,0,0
7062,11,14,32,0,0
7063,11,14,33,0,0
7064,11,14,34,0,0
7065,11,14,35,0,0
7066,11,14,36,0,0
7067,11,14,37,0,0
7068,11,14,38,0,0
7069,11,14,39,0,0
7070,11,14,30,0,0
7071,11,14,31,0,0
7072,11,14,32,0,0
7073,11,14,33,0,0
7074,11,14,34,0,0
7075,11,14,35,0,0
7076,11,14,36,0,0
7077,11,14,37,0,0
7078,11,14,38,0,0
7079,11,14,39,0,0
7080,11,14,30,0,0
7081,11,14,31,0,0
7082,11,14,32,0,0
7083,11,14,33,0,0
7084,11,14,34,0,0
7085,11,14,35,0,0
7086,11,14,36,0,0
7087,11,14,37,0,0
7088,11,14,38,0,0
7089,11,14,39,0,0
7090,11,14,30,0,0
7091,11,14,31,0,0
7092,11,14,32,0,0
7093,11,14,33,0,0
7094,11,14,34,0,0
7095,11,14,35,0,0
7096,11,14,36,0,0
7097,11,14,37,0,0
7098,11,14,38,0,0
7099,11,14,39,0,0
7100,11,14,30,0,0
7101,11,14,31,0,0
7102,11,14,32,0,0
7103,11,14,33,0,0
7104,11,14,34,0,0
7105,11,14,35,0,0
7106,11,14,36,0,0
7107,11,14,37,0,0
7108,11,14,38,0,0
7109,11,14,39,0,0
7110,11,14,30,0,0
7111,11,14,31,0,0
7112,11,14,32,0,0
7113,11,14,33,0,0
7114,11,14,34,0,0
7115,11,14,35,0,0
7116,11,14,36,0,0
7117,11,14,37,0,0
7118,11,14,38,0,0
7119,11,14,39,0,0
7120,11,14,30,0,0
7121,11,14,31,0,0
7122,11,14,32,0,0
7123,11,14,33,0,0
7124,11,14,34,0,0
7125,11,14,35,0,0
7126,11,14,36,0,0
7127,11,14,37,0,0
7128,11,14,38,0,0
7129,11,14,39,0,0
7130,11,14,30,0,0
7131,11,14,31,0,0
7132,11,14,32,0,0
7133,11,14,33,0,0
7134,11,14,34,0,0
7135,11,14,35,0,0
7136,11,14,36,0,0
7137,11,14,37,0,0
7138,11,14,38,0,0
7139,11,14,39,0,0
7140,11,14,30,0,0
7141,11,14,31,0,0
7142,11,14,32,0,0
7143,11,14,33,0,0
7144,11,14,34,0,0
7145,11,14,35,0,0
7146,11,14,36,0,0
7147,11,14,37,0,0
7148,11,14,38,0,0
7149,11,14,39,0,0
7150,11,14,30,0,0
7151,11,14,31,0,0
7152,11,14,32,0,0
7153,11,14,33,0,0
7154,11,14,34,0,0
7155,11,14,35,0,0
7156,11,14,36,0,0
7157,11,14,37,0,0
7158,11,14,38,0,0
7159,11,14,39,0,0
7160,11,14,30,0,0
7161,11,14,31,0,0
7162,11,14,32,0,0
7163,11,14,33,0,0
7164,11,14,34,0,0
7165,11,14,35,0,0
7166,11,14,36,0,0
7167,11,14,37,0,0
7168,11,14,38,0,0
7169,11,14,39,0,0
7170,11,14,30,0,0
7171,11,14,31,0,0
7172,11,14,32,0,0
7173,11,14,33,0,0
7174,11,14,34,0,0
7175,11,14,35,0,0
7176,11,14,36,0,0
7177,11,14,37,0,0
7178,11,14,38,0,0
7179,11,14,39,0,0
7180,11,14,30,0,0
7181,11,14,31,0,0
7182,11,14,32,0,0
7183,11,14,33,0,0
7184,11,14,34,0,0
7185,11,14,35,0,0
7186,11,14,36,0,0
7187,11,14,37,0,0
7188,11,14,38,0,0
7189,11,14,39,0,0
7190,11,14,30,0,0
7191,11,14,31,0,0
7192,11,14,32,0,0
7193,11,14,33,0,0
7194,11,14,34,0,0
7195,11,14,35,0,0
7196,11,14,36,0,0
7197,11,14,37,0,0
7198,11,14,38,0,0
7199,11,14,39,0,0
7200,11,14,30,0,0
7201,11,14,31,0,0
7202,11,14,32,0,0
7203,11,14,33,0,0
7204,11,14,34,0,0
7205,11,14,35,0,0
7206,11,14,36,0,0
7207,11,14,37,0,0
7208,11,14,38,0,0
7209,11,14,39,0,0
7210,11,14,30,0,0
7211,11,14,31,0,0
7212,11,14,32,0,0
7213,11,14,33,0,0
7214,11,14,34,0,0
7215,11,14,35,0,0
7216,11,14,36,0,0
7217,11,14,37,0,0
7218,11,14,38,0,0
7219,11,14,39,0,0
7220,11,14,30,0,0
7221,11,14,31,0,0
7222,11,14,32,0,0
7223,11,14,33,0,0
7224,11,14,34,0,0
7225,11,14,35,0,0
7226,11,14,36,0,0
7227,11,14,37,0,0
7228,11,14,38,0,0
7229,11,14,39,0,0
7230,11,14,30,0,0
7231,11,14,31,0,0
7232,11,14,32,0,0
7233,11,14,33,0,0
7234,11,14,34,0,0
7235,11,14,35,0,0
7236,11,14,36,0,0
7237,11,14,37,0,0
7238,11,14,38,0,0
7239,11,14,39,0,0
7240,11,14,30,0,0
7241,11,14,31,0,0
7242,11,14,32,0,0
7243,11,14,33,0,0
7244,11,14,34,0,0
7245,11,14,35,0,0
7246,11,14,36,0,0
7247,11,14,37,0,0
7248,11,14,38,0,0
7249,11,14,39,0,0
7250,11,14,30,0,0
7251,11,14,31,0,0
7252,11,14,32,0,0
7253,11,14,33,0,0
7254,11,14,34,0,0
7255,11,14,35,0,0
7256,11,14,36,0,0
7257,11,14,37,0,0
7258,11,14,38,0,0
7259,11,14,39,0,0
7260,11,14,30,0,0
7261,11,14,31,0,0
7262,11,14,32,0,0
7263,11,14,33,0,0
7264,11,14,34,0,0
7265,11,14,35,0,0
7266,11,14,36,0,0
7267,11,14,37,0,0
7268,11,14,38,0,0
7269,11,14,39,0,0
7270,11,14,30,0,0
7271,11,14,31,0,0
7272,11,14,32,0,0
7273,11,14,33,0,0
7274,11,14,34,0,0
7275,11,14,35,0,0
7276,11,14,36,0,0
7277,11,14,37,0,0
7278,11,14,38,0,0
7279,11,14,39,0,0
7280,11,14,30,0,0
7281,11,14,31,0,0
7282,11,14,32,0,0
7283,11,14,33,0,0
7284,11,14,34,0,0
7285,11,14,35,0,0
7286,11,14,36,0,0
7287,11,14,37,0,0
7288,11,14,38,0,0
7289,11,14,39,0,0
7290,11,14,30,0,0
7291,11,14,31,0,0
7292,11,14,32,0,0
7293,11,14,33,0,0
7294,11,14,34,0,0
7295,11,14,35,0,0
7296,11,14,36,0,0
7297,11,14,37,0,0
7298,11,14,38,0,0
7299,11,14,39,0,0
7300,11,14,30,0,0
7301,11,14,31,0,0
7302,11,14,32,0,0
7303,11,14,33,0,0
7304,11,14,34,0,0
7305,11,14,35,0,0
7306,11,14,36,0,0
7307,11,14,37,0,0
7308,11,14,38,0,0
7309,11,14,39,0,0
7310,11,14,30,0,0
7311,11,14,31,0,0
7312,11,14,32,0,0
7313,11,14,33,0,0
7314,11,14,34,0,0
7315,11,14,35,0,0
7316,11,14,36,0,0
7317,11,14,37,0,0
7318,11,14,38,0,0
7319,11,14,39,0,0
7320,11,14,30,0,0
7321,11,14,31,0,0
7322,11,14,32,0,0
7323,11,14,33,0,0
7324,11,14,34,0,0
7325,11,14,35,0,0
7326,11,14,36,0,0
7327,11,14,37,0,0
7328,11,14,38,0,0
7329,11,14,39,0,0
7330,11,14,30,0,0
7331,11,14,31,0,0
7332,11,14,32,0,0
7333,11,14,33,0,0
7334,11,14,34,0,0
7335,11,14,35,0,0
7336,11,14,36,0,0
7337,11,14,37,0,0
7338,11,14,38,0,0
7339,11,14,39,0,0
7340,11,14,30,0,0
7341,11,14,31,0,0
7342,11,14,32,0,0
7343,11,14,33,0,0
7344,11,14,34,0,0
7345,11,14,35,0,0
7346,11,14,36,0,0
7347,11,14,37,0,0
7348,11,14,38,0,0
7349,11,14,39,0,0
7350,11,14,30,0,0
7351,11,14,31,0,0
7352,11,14,32,0,0
7353,11,14,33,0,0
7354,11,14,34,0,0
7355,11,14,35,0,0
7356,11,14,36,0,0
7357,11,14,37,0,0
7358,11,14,38,0,0
7359,11,14,39,0,0
7360,11,14,30,0,0
7361,11,14,31,0,0
7362,11,14,32,0,0
7363,11,14,33,0,0
7364,11,14,34,0,0
7365,11,14,35,0,0
7366,11,14,36,0,0
7367,11,14,37,0,0
7368,11,14,38,0,0
7369,11,14,39,0,0
7370,11,14,30,0,0
7371,11,14,31,0,0
7372,11,14,32,0,0
7373,11,14,33,0,0
7374,11,14,34,0,0
7375,11,14,35,0,0
7376,11,14,36,0,0
7377,11,14,37,0,0
7378,11,14,38,0,0
7379,11,14,39,0,0
7380,11,14,30,0,0
7381,11,14,31,0,0
7382,11,14,32,0,0
7383,11,14,33,0,0
7384,11,14,34,0,0
7385,11,14,35,0,0
7386,11,14,36,0,0
7387,11,14,37,0,0
7388,11,14,38,0,0
7389,11,14,39,0,0
7390,11,14,30,0,0
7391,11,14,31,0,0
7392,11,14,32,0,0
7393,11,14,33,0,0
7394,11,14,34,0,0
7395,11,14,35,0,0
7396,11,14,36,0,0
7397,11,14,37,0,0
7398,11,14,38,0,0
7399,11,14,39,0,0
7400,11,14,30,0,0
7401,11,14,31,0,0
7402,11,14,32,0,0
7403,11,14,33,0,0
7404,11,14,34,0,0
7405,11,14,35,0,0
7406,11,14,36,0,0
7407,11,14,37,0,0
7408,11,14,38,0,0
7409,11,14,39,0,0
7410,11,14,30,0,0
7411,11,14,31,0,0
7412,11,14,32,0,0
7413,11,14,33,0,0
7414,11,14,34,0,0
7415,11,14,35,0,0
7416,11,14,36,0,0
7417,11,14,37,0,0
7418,11,14,38,0,0
7419,11,14,39,0,0
7420,11,14,30,0,0
7421,11,14,31,0,0
7422,11,14,32,0,0
7423,11,14,33,0,0
7424,11,14,34,0,0
7425,11,14,35,0,0
7426,11,14,36,0,0
7427,11,14,37,0,0
7428,11,14,38,0,0
7429,11,14,39,0,0
7430,11,14,30,0,0
7431,11,14,31,0,0
7432,11,14,32,0,0
7433,11,14,33,0,0
7434,11,14,34,0,0
7435,11,14,35,0,0
7436,11,14,36,0,0
7437,11,14,37,0,0
7438,11,14,38,0,0
7439,11,14,39,0,0
7440,11,14,30,0,0
7441,11,14,31,0,0
7442,11,14,32,0,0
7443,11,14,33,0,0
7444,11,14,34,0,0
7445,11,14,35,0,0
7446,11,14,36,0,0
7447,11,14,37,0,0
7448,11,14,38,0,0
7449,11,14,39,0,0
7450,11,14,30,0,0
7451,11,14,31,0,0
7452,11,14,32,0,0
7453,11,14,33,0,0
7454,11,14,34,0,0
7455,11,14,35,0,0
7456,11,14,36,0,0
7457,11,14,37,0,0
7458,11,14,38,0,0
7459,11,14,39,0,0
7460,11,14,30,0,0
7461,11,14,31,0,0
7462,11,14,32,0,0
7463,11,14,33,0,0
7464,11,14,34,0,0
7465,11,14,35,0,0
7466,11,14,36,0,0
7467,11,14,37,0,0
7468,11,14,38,0,0
7469,11,14,39,0,0
7470,11,14,30,0,0
7471,11,14,31,0,0
7472,11,14,32,0,0
7473,11,14,33,0,0
7474,11,14,34,0,0
7475,11,14,35,0,0
7476,11,14,36,0,0
7477,11,14,37,0,0
7478,11,14,38,0,0
7479,11,14,39,0,0
7480,11,14,30,0,0
7481,11,14,31,0,0
7482,11,14,32,0,0
7483,11,14,33,0,0
7484,11,14,34,0,0
7485,11,14,35,0,0
7486,11,14,36,0,0
7487,11,14,37,0,0
7488,11,14,38,0,0
7489,11,14,39,0,0
7490,11,14,30,0,0
7491,11,14,31,0,0
7492,11,14,32,0,0
7493,11,14,33,0,0
7494,11,14,34,0,0
7495,11,14,35,0,0
7496,11,14,36,0,0
7497,11,14,37,0,0
7498,11,14,38,0,0
7499,11,14,39,0,0
7500,11,14,30,0,0
7501,11,14,31,0,0
7502,11,14,32,0,0
7503,11,14,33,0,0
7504,11,14,34,0,0
7505,11,14,35,0,0
7506,11,14,36,0,0
7507,11,14,37,0,0
7508,11,14,38,0,0
7509,11,14,39,0,0
7510,11,14,30,0,0
7511,11,14,31,0,0
7512,11,14,32,0,0
7513,11,14,33,0,0
7514,11,14,34,0,0
7515,11,14,35,0,0
7516,11,14,36,0,0
7517,11,14,37,0,0
7518,11,14,38,0,0
7519,11,14,39,0,0
7520,11,14,30,0,0
7521,11,14,31,0,0
7522,11,14,32,0,0
7523,11,14,33,0,0
7524,11,14,34,0,0
7525,11,14,35,0,0
7526,11,14,36,0,0
7527,11,14,37,0,0
7528,11,14,38,0,0
7529,11,14,39,0,0
7530,11,14,30,0,0
7531,11,14,31,0,0
7532,11,14,32,0,0
7533,11,14,33,0,0
7534,11,14,34,0,0
7535,11,14,35,0,0
7536,11,14,36,0,0
7537,11,14,37,0,0
7538,11,14,38,0,0
7539,11,14,39,0,0
7540,11,14,30,0,0
7541,11,14,31,0,0
7542,11,14,32,0,0
7543,11,14,33,0,0
7544,11,14,34,0,0
7545,11,14,35,0,0
7546,11,14,36,0,0
7547,11,14,37,0,0
7548,11,14,38,0,0
7549,11,14,39,0,0
7550,11,14,30,0,0
7551,11,14,31,0,0
7552,11,14,32,0,0
7553,11,14,33,0,0
7554,11,14,34,0,0
7555,11,14,35,0,0
7556,11,14,36,0,0
7557,11,14,37,0,0
7558,11,14,38,0,0
7559,11,14,39,0,0
7560,11,14,30,0,0
7561,11,14,31,0,0
7562,11,14,32,0,0
7563,11,14,33,0,0
7564,11,14,34,0,0
7565,11,14,35,0,0
7566,11,14,36,0,0
7567,11,14,37,0,0
7568,11,14,38,0,0
7569,11,14,39,0,0
7570,11,14,30,0,0
7571,11,14,31,0,0
7572,11,14,32,0,0
7573,11,14,33,0,0
7574,11,14,34,0,0
7575,11,14,35,0,0
7576,11,14,36,0,0
7577,11,14,37,0,0
7578,11,14,38,0,0
7579,11,14,39,0,0
7580,11,14,30,0,0
7581,11,14,31,0,0
7582,11,14,32,0,0
7583,11,14,33,0,0
7584,11,14,34,0,0
7585,11,14,35,0,0
7586,11,14,36,0,0
7587,11,14,37,0,0
7588,11,14,38,0,0
7589,11,14,39,0,0
7590,11,14,30,0,0
7591,11,14,31,0,0
7592,11,14,32,0,0
7593,11,14,33,0,0
7594,11,14,34,0,0
7595,11,14,35,0,0
7596,11,14,36,0,0
7597,11,14,37,0,0
7598,11,14,38,0,0
7599,11,14,39,0,0
7600,11,14,30,0,0
7601,11,14,31,0,0
7602,11,14,32,0,0
7603,11,14,33,0,0
7604,11,14,34,0,0
7605,11,14,35,0,0
7606,11,14,36,0,0
7607,11,14,37,0,0
7608,11,14,38,0,0
7609,11,14,39,0,0
